38, 0.2549019607843137,0.5771604938271607,0.526225224219,3.50900731073,0.225,0.083402498863905,0.07578016213565303,0.0
49, 0.5882352941176471,0.43209876543209896,0.671456968338,4.27489941291,0.225,0.14353148262604187,0.16613047033066608,0.2222222222222222
56, 0.6274509803921569,0.5771604938271607,0.525681575593,5.01841846586,0.225,0.11699168676614906,0.09245555266696781,0.3333333333333333
27, 0.2549019607843137,0.5617283950617286,0.477528907434,3.18428281772,0.225,0.03963557984207923,0.03266661890276927,0.3333333333333333
37, 0.21568627450980393,0.4290123456790124,0.567387717276,3.4668055614,0.225,0.062003052958723576,0.1286609369576699,0.2222222222222222
54, 0.6923076923076923,0.6216216216216216,0.424542300613,5.62369981671,0.43478260869565216,0.06765492290526186,0.1357629492341674,1
49, 0.6153846153846154,0.654054054054054,0.502944888091,5.18850529764,0.43478260869565216,0.06061635555489848,0.2356636348255466,0.9
42, 0.46153846153846156,0.6594594594594594,0.386831609887,4.52897185376,0.43478260869565216,0.039890865812991456,0.11968440592785928,0.8
41, 0.7307692307692307,0.7567567567567567,0.251991826867,4.50868026768,0.43478260869565216,0.045756487298513566,0.048403294577181066,0.7
45, 0.7307692307692307,0.7189189189189188,0.431839286348,4.97565760146,0.43478260869565216,0.07709781284934225,0.2422031161734946,0.6
37, 0.46153846153846156,0.6108108108108108,0.637841958614,4.0870040579,0.43478260869565216,0.09956635212212518,0.4934541121485287,0.5
52, 0.46153846153846156,0.5621621621621621,0.841571717298,5.71408006413,0.43478260869565216,0.10770040660734262,0.7622111288659836,0.4
41, 0.6153846153846154,0.7891891891891891,0.141853916763,4.06456928445,0.43478260869565216,0.018668072328117846,0.11556891135877712,0.3
34, 0.2692307692307692,0.6972972972972972,0.333780338065,3.7391938695,0.43478260869565216,0.028824894594346367,0.0,0.2
29, 0.46153846153846156,0.7567567567567567,0.400148581471,3.62602446297,0.43478260869565216,0.07364303934195841,0.016850396378727383,0.1
32, 0.11538461538461539,0.6594594594594593,0.595708004271,3.50788948592,0.43478260869565216,0.09335341493479939,0.5399629154410527,0.0
52, 0.5769230769230769,0.508108108108108,0.471998383123,5.45633878426,0.43478260869565216,0.08569763855256886,0.31431615442430055,0.6
44, 0.4230769230769231,0.47027027027027024,0.523131592389,4.2469403394,0.43478260869565216,0.04470738512084151,0.27177323371986123,0.4
59, 0.6153846153846154,0.6378378378378378,0.349100077444,5.76097178758,0.43478260869565216,0.08028515655759987,0.11199948497111634,0.5
41, 0.6538461538461539,0.7135135135135134,0.244272385689,4.4053883026,0.43478260869565216,0.03914283215893353,0.054982281845911536,0.5
51, 0.4230769230769231,0.6648648648648647,0.298295398203,5.09440326776,0.43478260869565216,0.052029422561229215,0.0817405098132868,0.3
52, 0.5,0.7621621621621621,0.306627468319,5.23128436357,0.43478260869565216,0.04107846074348161,0.27424144666001726,0.4
27, 0.46153846153846156,0.8810810810810811,0.405285551691,3.20401140765,0.43478260869565216,0.08150319578154082,0.01068442799833937,0.4
50, 0.3076923076923077,0.5513513513513513,0.381224952244,4.94407513786,0.43478260869565216,0.04689211068175321,0.08684949423117976,0.5
41, 0.4230769230769231,0.6702702702702703,0.182472451552,4.64124337306,0.43478260869565216,0.01884769224401725,0.035173759042489205,0.4
35, 0.38461538461538464,0.8054054054054054,0.352344393373,3.43469216353,0.43478260869565216,0.0696236689703217,0.20725619784422314,0.3
41, 0.47058823529411764,0.6476190476190476,0.590155657617,5.27144212754,0.3888888888888889,0.1772019562841822,0.30818889230586216,1
54, 0.4411764705882353,0.6952380952380953,0.52274193739,6.46524528119,0.3888888888888889,0.12104843324110312,0.2673179836129399,0.8571428571428571
40, 0.35294117647058826,0.6571428571428573,0.603443007577,4.76147592301,0.3888888888888889,0.04918920493088489,0.08689674218738709,0.7142857142857143
34, 0.38235294117647056,0.5714285714285715,0.661440696018,3.55452341633,0.3888888888888889,0.06622636544826012,0.23051084125625967,0.5714285714285714
50, 0.7058823529411765,0.8476190476190476,0.272279447765,5.01210133149,0.3888888888888889,0.10749871412395826,0.14741760548059815,0.42857142857142855
46, 0.5588235294117647,0.7809523809523811,0.250802203448,5.0223027628,0.3888888888888889,0.08789051871754963,0.0,0.2857142857142857
37, 0.5,0.6571428571428573,0.385811067042,3.68229269865,0.3888888888888889,0.07327878647958405,0.20294431499817525,0.14285714285714285
46, 0.5,0.6000000000000001,0.412425461425,4.42375307069,0.3888888888888889,0.10928797063417206,0.05509598005320042,0.0
48, 0.3235294117647059,0.6761904761904762,0.443554267548,4.58096262872,0.3888888888888889,0.052531289794205994,0.23125714053638377,0.2857142857142857
43, 0.38235294117647056,0.6285714285714287,0.466121247287,5.31807752988,0.3888888888888889,0.14106270212263605,0.39142210196699717,0.42857142857142855
37, 0.5294117647058824,0.6761904761904762,0.368606829426,4.55904334585,0.3888888888888889,0.10334325825971385,0.15958171621663123,0.42857142857142855
65, 0.6176470588235294,0.6285714285714287,0.519694116081,6.68565427833,0.3888888888888889,0.10807838632733868,0.19218889605716782,0.42857142857142855
57, 0.5882352941176471,0.7428571428571429,0.395029366906,5.55809774915,0.3888888888888889,0.050019007644037224,0.14741760548059815,0.2857142857142857
44, 0.5588235294117647,0.6857142857142858,0.446932272996,4.41955327738,0.3888888888888889,0.14506811720493318,0.03987559247468261,0.5714285714285714
39, 0.2647058823529412,0.33333333333333337,0.918362032036,4.91176766403,0.3888888888888889,0.09438341218807926,0.5643733432708232,0.5714285714285714
66, 0.9375,0.787878787878788,0.589110072644,7.45640087857,0.3157894736842105,0.3181613645344758,0.33637624771538044,1
54, 0.875,0.6767676767676769,0.589110072644,6.12337532528,0.3157894736842105,0.15019994391806735,0.14162220546758003,0.8333333333333334
51, 0.5625,0.6262626262626263,0.643663394664,5.95715023887,0.3157894736842105,0.28292886420428115,0.48794641938177036,0.6666666666666666
43, 0.6875,0.6060606060606061,0.628403418067,5.00703673861,0.3157894736842105,0.2603299414831545,0.42788402518509544,0.5
42, 0.625,0.6969696969696969,0.283938142597,5.29171395594,0.3157894736842105,0.15995937078986083,0.2122904873986691,0.3333333333333333
38, 0.5,0.6161616161616162,0.508688414575,4.54741717304,0.3157894736842105,0.2610410070150792,0.39094596387594327,0.16666666666666666
25, 0.5625,0.4646464646464647,0.35099467189,2.90386606769,0.3157894736842105,0.04266229315674757,0.056422440088193956,0.0
30, 0.5,0.46464646464646464,0.445792954869,2.45881803347,0.3157894736842105,0.0600456146734247,0.009744509018260537,0.16666666666666666
47, 0.625,0.686868686868687,0.377963581081,5.11774812099,0.3157894736842105,0.05409839532485893,0.06507239467694625,0.3333333333333333
49, 0.5,0.8080808080808082,0.311965503475,5.55853075455,0.3157894736842105,0.15770388242785136,0.13552109394839867,0.5
44, 0.5,0.6262626262626262,0.557523055271,4.56878891239,0.3157894736842105,0.1767516746094712,0.21454755295942596,0.16666666666666666
35, 0.5625,0.5050505050505052,0.547347905243,4.21214012239,0.3157894736842105,0.11162540807741006,0.1413154805590905,0.3333333333333333
39, 0.625,0.6060606060606061,0.495511606235,4.02427542819,0.3157894736842105,0.09753428791552424,0.007625289340674449,0.3333333333333333
45, 0.22,0.49857549857549854,0.825821079118,4.76557842747,0.3939393939393939,0.18781311203099588,0.6544466164703527,1
44, 0.16,0.4444444444444445,0.855977993835,4.50795986386,0.3939393939393939,0.1723641009511745,0.5538743097712963,0.9230769230769231
45, 0.34,0.5584045584045584,0.825238103244,4.66197519607,0.3939393939393939,0.17574847313240455,0.4881809526595064,0.8461538461538461
41, 0.32,0.5555555555555555,0.718000832566,4.63582825063,0.3939393939393939,0.11854269757860005,0.35336283921159567,0.7692307692307693
48, 0.3,0.5584045584045584,0.736419705954,5.00781644442,0.3939393939393939,0.14390205747516815,0.21740473057437085,0.6923076923076923
48, 0.5,0.584045584045584,0.730288928032,4.55185971391,0.3939393939393939,0.15743284263853985,0.3636166543493105,0.6153846153846154
40, 0.44,0.6068376068376069,0.583637401283,4.37256911799,0.3939393939393939,0.0825597399591444,0.20331033434604764,0.5384615384615384
36, 0.42,0.5641025641025642,0.797345886513,3.55723238843,0.3939393939393939,0.10796835695191223,0.18416213636735815,0.46153846153846156
40, 0.26,0.6894586894586896,0.668492700356,4.56038413499,0.3939393939393939,0.11196669886745429,0.20918164462883637,0.38461538461538464
49, 0.44,0.5669515669515669,0.746531266891,4.36626018775,0.3939393939393939,0.13294591229349634,0.16950636518381934,0.3076923076923077
50, 0.28,0.6552706552706552,0.542971671838,4.12001563788,0.3939393939393939,0.1028121766944023,0.3126554724384843,0.23076923076923078
40, 0.58,0.6780626780626781,0.45569331015,4.26482482643,0.3939393939393939,0.0840723724710059,0.18156832382848967,0.15384615384615385
41, 0.56,0.6894586894586895,0.455572070945,3.86159463574,0.3939393939393939,0.07488189924132181,0.11328292637183963,0.07692307692307693
41, 0.46,0.680911680911681,0.370734364549,3.53096504437,0.3939393939393939,0.06995920748568374,0.19766328682667408,0.0
38, 0.36,0.5726495726495726,0.70919341118,4.38752661883,0.3939393939393939,0.11395582934827139,0.38814708733216347,0.6153846153846154
43, 0.46,0.5811965811965811,0.392927188312,4.13653554992,0.3939393939393939,0.07041406519875536,0.17378502962649528,0.3076923076923077
35, 0.32,0.5071225071225072,0.485643680422,3.11141811567,0.3939393939393939,0.05547830944407682,0.12557192320525504,0.38461538461538464
44, 0.3,0.6039886039886041,0.664204941246,4.11234424973,0.3939393939393939,0.11559211329897355,0.2537643924906566,0.6153846153846154
43, 0.5,0.45868945868945865,0.501938355382,3.94323206714,0.3939393939393939,0.07365751546358934,0.17818433965021052,0.46153846153846156
40, 0.3,0.6182336182336182,0.557090185116,3.99843864538,0.3939393939393939,0.069460126672924,0.1808935122622437,0.46153846153846156
39, 0.44,0.7407407407407408,0.45696645274,4.18647124856,0.3939393939393939,0.07444757672222774,0.12050514441818379,0.38461538461538464
43, 0.42,0.50997150997151,0.649621676707,4.4598648994,0.3939393939393939,0.11695148378748936,0.21777566156610528,0.6153846153846154
48, 0.48,0.6923076923076923,0.482653469424,4.24484364253,0.3939393939393939,0.06967400938832992,0.2813259361125526,0.23076923076923078
43, 0.46,0.7407407407407407,0.414138681086,4.37277701722,0.3939393939393939,0.06924874520646791,0.08137144611702142,0.23076923076923078
42, 0.12,0.6552706552706553,0.728173635678,4.2834083398,0.3939393939393939,0.13571049746829394,0.47366658005939455,0.5384615384615384
47, 0.54,0.6923076923076924,0.470558247151,4.49116865692,0.3939393939393939,0.08937865059753858,0.19835804202371932,0.46153846153846156
45, 0.4,0.6524216524216525,0.440543624322,3.23910463753,0.3939393939393939,0.06918457179626462,0.2128368998525965,0.23076923076923078
54, 0.7037037037037037,0.8097560975609758,0.450166372497,3.87282693691,0.4,0.24990998678033527,0.5428687445974103,1
55, 0.7407407407407407,0.7853658536585367,0.494858183721,4.30567208493,0.4,0.2410219288224637,0.5686575874318797,0.9
59, 0.5185185185185185,0.7170731707317074,0.520077330057,3.57176927616,0.4,0.1987650504420704,0.3966757735554965,0.8
48, 0.2962962962962963,0.6682926829268294,0.568618430174,4.45458135459,0.4,0.1860672090765262,0.3957676543621693,0.7
60, 0.5555555555555556,0.682926829268293,0.577843183316,3.77264007364,0.4,0.23615014836819986,0.3254030239341293,0.6
47, 0.48148148148148145,0.7658536585365856,0.554629501698,3.84345402397,0.4,0.15948616483972977,0.279745301668382,0.5
44, 0.5555555555555556,0.6439024390243904,0.565360930191,3.80212667156,0.4,0.17126115671732065,0.33744547661084023,0.4
49, 0.2962962962962963,0.5853658536585369,0.666458586605,3.94545394966,0.4,0.1438896830127952,0.3262234030984571,0.3
55, 0.2962962962962963,0.4536585365853659,0.783371896353,4.56674703181,0.4,0.15568332215426461,0.4990575450397536,0.2
54, 0.2222222222222222,0.580487804878049,0.644881729178,4.27513462275,0.4,0.1787015796807978,0.3028538640851198,0.1
43, 0.3333333333333333,0.6341463414634148,0.63364877048,3.93370565867,0.4,0.14615873389940745,0.28069143163600113,0.0
43, 0.48148148148148145,0.6634146341463417,0.574968469471,3.57536884753,0.4,0.14459398946698812,0.18009551031777046,0.3
45, 0.5925925925925926,0.5219512195121953,0.764600530557,3.1261766483,0.4,0.22531167916710826,0.47442764401272697,0.5
46, 0.5555555555555556,0.8439024390243905,0.593437674304,5.41874016513,0.4,0.2541609393466437,0.31002404218955276,0.5
46, 0.5925925925925926,0.5609756097560976,0.691661148691,3.82639223233,0.4,0.1415479016865764,0.09007102712266998,0.3
52, 0.4444444444444444,0.5853658536585367,0.660872118239,4.20293722291,0.4,0.14059030986521956,0.2641710087765342,0.3
48, 0.5185185185185185,0.726829268292683,0.439633845057,3.99400649525,0.4,0.14148705251954916,0.23603241736108094,0.7
53, 0.4074074074074074,0.6292682926829269,0.570722846232,5.03207291109,0.4,0.14347632944981042,0.30802334144583987,0.4
50, 0.4444444444444444,0.6243902439024391,0.685736984408,4.13312473953,0.4,0.13768519154217526,0.3333652420879124,0.4
46, 0.37037037037037035,0.6292682926829269,0.629502128511,4.59863821329,0.4,0.21547243521869458,0.2752456668285504,0.2
44, 0.2962962962962963,0.5951219512195122,0.596493338751,4.69509696326,0.4,0.16721001990255005,0.14109570158081766,0.3
49, 0.6666666666666666,0.8271604938271605,0.361373858172,4.74177363571,0.4090909090909091,0.10694968140443883,0.16580589499778467,1
51, 0.6060606060606061,0.7716049382716049,0.442140010768,4.83532058391,0.4090909090909091,0.1046772287516638,0.17096317708113423,0.8888888888888888
47, 0.696969696969697,0.8580246913580245,0.282679748261,4.55698624634,0.4090909090909091,0.08877450943413566,0.1347432673071054,0.7777777777777778
52, 0.6666666666666666,0.8518518518518519,0.353368669953,5.06440467044,0.4090909090909091,0.0693067686203864,0.09286529148494542,0.6666666666666666
36, 0.45454545454545453,0.7345679012345678,0.318013456759,4.3361859937,0.4090909090909091,0.08529064928235512,0.1275093586256412,0.5555555555555556
56, 0.6666666666666666,0.6543209876543209,0.452249140341,5.29180916674,0.4090909090909091,0.10686449106973797,0.11448689973797964,0.4444444444444444
30, 0.3333333333333333,0.5246913580246912,0.740092909779,3.8148449961,0.4090909090909091,0.0608940927169827,0.37159481894663193,0.3333333333333333
41, 0.45454545454545453,0.648148148148148,0.551870280831,4.71628845172,0.4090909090909091,0.08753931625034904,0.2690440718921614,0.2222222222222222
26, 0.3939393939393939,0.40123456790123446,0.816746117826,3.63978825127,0.4090909090909091,0.057383848819726746,0.3209096412783877,0.1111111111111111
37, 0.5757575757575758,0.5061728395061728,0.663073134807,4.46199443877,0.4090909090909091,0.13362789777647033,0.6520275515660205,0.0
35, 0.6666666666666666,0.7037037037037036,0.391922610436,4.41595203953,0.4090909090909091,0.07064423341430587,0.017777953340486482,0.2222222222222222
43, 0.36363636363636365,0.611111111111111,0.599011329543,4.25441459406,0.4090909090909091,0.074439236745332,0.07467303997823613,0.5555555555555556
34, 0.6060606060606061,0.5987654320987654,0.470066513351,3.49016588633,0.4090909090909091,0.02670432886862256,0.020769792370154142,0.4444444444444444
38, 0.3333333333333333,0.5061728395061728,0.619915946615,4.50837626822,0.4090909090909091,0.0795002338971672,0.051820982019883575,0.2222222222222222
41, 0.42424242424242425,0.728395061728395,0.345177271202,4.78706162991,0.4090909090909091,0.08961625930305073,0.027702313099937346,0.4444444444444444
38, 0.3333333333333333,0.6049382716049382,0.569769800478,4.1941040725,0.4090909090909091,0.08509582952384781,0.11907890703717361,0.3333333333333333
32, 0.696969696969697,0.6049382716049383,0.633317582409,4.20072615944,0.4090909090909091,0.12047920030856825,0.321469012852178,0.3333333333333333
50, 0.7272727272727273,0.691358024691358,0.494818795362,4.83530274611,0.4090909090909091,0.0764133920812727,0.17391832809684793,0.3333333333333333
44, 0.2727272727272727,0.4629629629629629,0.615005633878,5.06065674663,0.4090909090909091,0.09086395232521431,0.10976214747044201,0.2222222222222222
51, 0.7857142857142857,0.7857142857142858,0.558889516862,4.14102082634,0.5714285714285714,0.33330898022926686,0.5445677735343832,1
57, 0.5714285714285714,0.8333333333333333,0.51902401694,3.76265497015,0.5714285714285714,0.3133027391701441,0.2760417863328807,0.875
49, 0.5714285714285714,0.6547619047619048,0.664549411066,4.47889841982,0.5714285714285714,0.2154535410891155,0.4349827960930412,0.75
43, 0.42857142857142855,0.6428571428571428,0.766192890841,4.46811079578,0.5714285714285714,0.3176574402673556,0.3592640041562058,0.625
43, 0.42857142857142855,0.5714285714285714,0.724435272089,4.0064093502,0.5714285714285714,0.15923474743941002,0.4639196256651467,0.5
50, 0.35714285714285715,0.6071428571428572,0.771503774354,4.66484934563,0.5714285714285714,0.2701110488584631,0.30713828518337355,0.375
48, 0.21428571428571427,0.7023809523809522,0.78313298772,3.83500609622,0.5714285714285714,0.33957551262430397,0.5345235079520853,0.25
39, 0.6428571428571429,0.6071428571428571,0.792782160272,3.88344186519,0.5714285714285714,0.22617802621929253,0.18618242995163695,0.5
58, 0.35714285714285715,0.7857142857142857,0.456553248899,4.66905758251,0.5714285714285714,0.2274274288034036,0.25153513816766715,0.625
57, 0.6428571428571429,0.7857142857142857,0.462305230335,4.60114273939,0.5714285714285714,0.2781092456448432,0.4712779166879942,0.75
48, 0.35714285714285715,0.6309523809523809,0.758444559204,4.54222289362,0.5714285714285714,0.2457185082618447,0.16327990363681935,0.5
52, 1.0,0.7976190476190477,0.596660652446,4.11325200937,0.5714285714285714,0.339774213603188,0.6859854565522652,0.625
47, 0.35714285714285715,0.6785714285714286,0.603294248588,3.90428082561,0.5714285714285714,0.27626148342313805,0.62680730786162,0.75
71, 0.75,0.902439024390244,0.630732857884,3.16637454045,0.5714285714285714,0.18057575913625826,0.4209576288928727,1
70, 0.6785714285714286,0.8597560975609756,0.655689748996,3.04666368869,0.5714285714285714,0.16773488860170627,0.5272478116829229,0.9375
68, 0.7142857142857143,0.8628048780487805,0.714996576128,3.15331778573,0.5714285714285714,0.1972623593080052,0.516406238871394,0.875
61, 0.7321428571428571,0.8567073170731707,0.573015068449,3.05672455293,0.5714285714285714,0.16901531419281127,0.5218840448117626,0.8125
57, 0.7142857142857143,0.7286585365853661,0.690152325925,3.54129615124,0.5714285714285714,0.14669517090725953,0.39579058417472396,0.75
56, 0.6785714285714286,0.8597560975609756,0.552315848752,3.3131315365,0.5714285714285714,0.15418540543658404,0.35008296152516505,0.6875
61, 0.6428571428571429,0.7774390243902439,0.681588883639,3.3289159997,0.5714285714285714,0.14260730466265428,0.47793717692735804,0.625
51, 0.4107142857142857,0.6615853658536587,0.804862405191,3.0462171959,0.5714285714285714,0.16707202040097638,0.5561272793932593,0.5625
53, 0.625,0.7347560975609757,0.658708115928,3.8883143448,0.5714285714285714,0.1081504300426504,0.24368339687945176,0.5
50, 0.44642857142857145,0.5914634146341463,0.831643583633,3.5157474431,0.5714285714285714,0.12678688951737993,0.4701489096553001,0.4375
52, 0.30357142857142855,0.6158536585365855,0.707801898895,3.49707865049,0.5714285714285714,0.1251255755716826,0.30191444364605236,0.375
47, 0.6785714285714286,0.5823170731707317,0.830363781472,3.54715678031,0.5714285714285714,0.11735087934229725,0.31823501380356634,0.3125
46, 0.5535714285714286,0.5884146341463415,0.695175467425,3.40516399093,0.5714285714285714,0.10528085216674062,0.3223397478884578,0.25
57, 0.5357142857142857,0.8445121951219512,0.615041606265,2.87128184219,0.5714285714285714,0.1533968890673385,0.28083727131970077,0.625
50, 0.35714285714285715,0.6981707317073174,0.770499788147,3.25568172714,0.5714285714285714,0.12532586807098264,0.3132950522501256,0.5
54, 0.625,0.7073170731707319,0.768327907372,3.84217118582,0.5714285714285714,0.12387591443484963,0.4323221894748156,0.5625
51, 0.39285714285714285,0.7591463414634149,0.758391799374,3.15327143811,0.5714285714285714,0.162073080530129,0.27790839368938314,0.5625
58, 0.2857142857142857,0.7012195121951222,0.754803697986,3.2728595988,0.5714285714285714,0.18419362206192846,0.40188170714954646,0.5625
58, 0.5,0.7073170731707319,0.687823101444,3.83346305139,0.5714285714285714,0.12765044720459567,0.24849877425342137,0.5
63, 0.48214285714285715,0.8109756097560976,0.676821471118,3.68230417368,0.5714285714285714,0.15125718450823356,0.2802893082651722,0.6875
59, 0.75,0.7439024390243903,0.701579164783,3.48820507497,0.5714285714285714,0.15729809174692883,0.4131060348546293,0.5625
62, 0.5178571428571429,0.7347560975609758,0.782695501698,3.48293004423,0.5714285714285714,0.15448280171699055,0.45666878210332174,0.8125
48, 0.5178571428571429,0.6768292682926832,0.74260296934,3.51037722979,0.5714285714285714,0.1121013486562321,0.27472457892271085,0.5
63, 0.6785714285714286,0.777439024390244,0.607373440478,3.5239942404,0.5714285714285714,0.11913918031797267,0.4238825755091885,0.625
59, 0.8392857142857143,0.7469512195121952,0.668828006706,3.91510277189,0.5714285714285714,0.12767006159182545,0.2624058592365276,0.4375
77, 0.6829268292682927,0.8608058608058607,0.351178852542,5.43225689879,0.48148148148148145,0.11448419975573673,0.24532429056381228,1
69, 0.5609756097560976,0.7985347985347986,0.417307534109,5.38721968643,0.48148148148148145,0.1275634232132224,0.2789293534800637,0.9230769230769231
70, 0.7073170731707317,0.8241758241758241,0.369241209628,5.10338711878,0.48148148148148145,0.12613703488393024,0.38662352946667283,0.8461538461538461
75, 0.5609756097560976,0.7728937728937731,0.52207027719,4.78909623871,0.48148148148148145,0.1668444728772607,0.26130447123024503,0.7692307692307693
65, 0.7560975609756098,0.838827838827839,0.496982058885,4.45586497916,0.48148148148148145,0.17068045566621165,0.3150549078412884,0.6923076923076923
71, 0.6829268292682927,0.7728937728937729,0.683177010205,5.09443372196,0.48148148148148145,0.19537836338780118,0.4176273976674853,0.6153846153846154
70, 0.6097560975609756,0.6446886446886446,0.609007626135,5.07228189673,0.48148148148148145,0.1302290867289381,0.20102444893284854,0.5384615384615384
64, 0.7560975609756098,0.6996336996336998,0.61178476077,4.99983782186,0.48148148148148145,0.13268149017180142,0.234613466547934,0.46153846153846156
62, 0.6585365853658537,0.6446886446886447,0.632003544898,4.59123014951,0.48148148148148145,0.14023576585828584,0.22071729994537115,0.38461538461538464
65, 0.6097560975609756,0.6336996336996338,0.680449582628,4.81437357493,0.48148148148148145,0.1089005614402034,0.1926760046808336,0.3076923076923077
55, 0.6097560975609756,0.5311355311355312,0.782391871868,4.57354957189,0.48148148148148145,0.12434889986916815,0.22921744153283324,0.23076923076923078
59, 0.5609756097560976,0.575091575091575,0.729740085482,4.85727444955,0.48148148148148145,0.1429574515701633,0.2706624804111592,0.15384615384615385
54, 0.5365853658536586,0.4871794871794871,0.804307414311,4.42417204308,0.48148148148148145,0.11611011987117678,0.24924244852326477,0.07692307692307693
53, 0.4878048780487805,0.4395604395604396,0.853869975529,4.33272191212,0.48148148148148145,0.11152156569180724,0.2731706501185705,0.0
63, 0.7804878048780488,0.6996336996336998,0.698791627132,4.11006427528,0.48148148148148145,0.18375002138840954,0.16559181441452006,0.38461538461538464
66, 0.5121951219512195,0.6703296703296704,0.6180717218,5.74960340892,0.48148148148148145,0.1350527438105503,0.3418713237054252,0.46153846153846156
69, 0.6829268292682927,0.7728937728937729,0.428743713861,4.88947811178,0.48148148148148145,0.10723515122340334,0.10035479100110248,0.6923076923076923
63, 0.8536585365853658,0.7069597069597071,0.636120932731,4.41185021591,0.48148148148148145,0.15477847664695443,0.11541661972021076,0.46153846153846156
57, 0.5853658536585366,0.6666666666666666,0.491871333717,4.24472847831,0.48148148148148145,0.10586079554003096,0.2018847848975422,0.38461538461538464
64, 0.5853658536585366,0.5714285714285715,0.656406332947,5.43770817218,0.48148148148148145,0.13094887447495696,0.27348677033041957,0.46153846153846156
69, 0.7560975609756098,0.7948717948717948,0.485309492298,5.83812813123,0.48148148148148145,0.12776627626109824,0.17396187015673642,0.5384615384615384
60, 0.43902439024390244,0.684981684981685,0.473472935611,5.05313822167,0.48148148148148145,0.08548109422705247,0.16034575404241094,0.38461538461538464
64, 0.43902439024390244,0.6776556776556776,0.641095442859,3.96031749303,0.48148148148148145,0.1565575788956152,0.16735397598042245,0.46153846153846156
69, 0.8536585365853658,0.7582417582417581,0.60413390379,5.35682034726,0.48148148148148145,0.14852811866194351,0.293178782234227,0.5384615384615384
66, 0.6341463414634146,0.7875457875457874,0.52409526553,5.5292023166,0.48148148148148145,0.12157610116309195,0.1542749047419064,0.6153846153846154
64, 0.5121951219512195,0.7399267399267401,0.455753696717,4.79286328946,0.48148148148148145,0.12067765163945764,0.3307091798107015,0.5384615384615384
68, 0.4878048780487805,0.6300366300366301,0.563053948293,5.45339715669,0.48148148148148145,0.13256413250990892,0.2052520551181299,0.5384615384615384
68, 0.6744186046511628,0.7746031746031743,0.596910520801,4.90386472591,0.4827586206896552,0.13413084287696345,0.17440288707095356,1
63, 0.627906976744186,0.7333333333333332,0.690474829669,4.43942655966,0.4827586206896552,0.14937936827859702,0.2412598497065529,0.9285714285714286
61, 0.5581395348837209,0.7873015873015872,0.503388587041,4.52605477281,0.4827586206896552,0.10929038266225982,0.11953922682526483,0.8571428571428571
58, 0.6046511627906976,0.8349206349206346,0.396107665394,4.70630967759,0.4827586206896552,0.10200446210617674,0.15855160455602144,0.7857142857142857
52, 0.4883720930232558,0.8126984126984124,0.475681627254,4.48819115962,0.4827586206896552,0.10766693914648284,0.0828891614851071,0.7142857142857143
58, 0.5581395348837209,0.7238095238095236,0.494601329429,5.2379584437,0.4827586206896552,0.08170265440725792,0.023100291774987704,0.6428571428571429
57, 0.5813953488372093,0.6380952380952379,0.776644609279,4.61094002915,0.4827586206896552,0.1163761314508279,0.2428393885888785,0.5714285714285714
54, 0.46511627906976744,0.7809523809523807,0.474363649483,4.23197819443,0.4827586206896552,0.08934956777986731,0.14749727280224884,0.5
57, 0.6046511627906976,0.5174603174603173,0.702039551755,5.02534717062,0.4827586206896552,0.1129794939966059,0.30006304314184584,0.42857142857142855
54, 0.627906976744186,0.5682539682539681,0.642586417992,4.9153120641,0.4827586206896552,0.1003712561367762,0.19350507763109862,0.35714285714285715
44, 0.5348837209302325,0.5936507936507935,0.615581538996,3.49784041179,0.4827586206896552,0.0994622713923577,0.40362026239696636,0.2857142857142857
48, 0.5348837209302325,0.5079365079365079,0.712791475474,4.23816217405,0.4827586206896552,0.09469482547205778,0.1949527772827018,0.21428571428571427
51, 0.4883720930232558,0.5492063492063491,0.602814136788,4.66950019284,0.4827586206896552,0.0796752457571811,0.08360738222867754,0.14285714285714285
36, 0.32558139534883723,0.5904761904761904,0.581428017031,3.52233226536,0.4827586206896552,0.08499781564987266,0.10427695761763785,0.07142857142857142
43, 0.4883720930232558,0.5936507936507935,0.547894693225,4.26969825739,0.4827586206896552,0.05528746462746617,0.08097454028820737,0.0
64, 0.7441860465116279,0.7428571428571427,0.453113813458,5.12635739316,0.4827586206896552,0.09718672791281038,0.16865185568081217,0.5
57, 0.4883720930232558,0.765079365079365,0.539264619935,4.76491431776,0.4827586206896552,0.13523786538770216,0.16173527470950036,0.6428571428571429
54, 0.5348837209302325,0.657142857142857,0.582073876358,4.10630240762,0.4827586206896552,0.07729569666918525,0.21213540015725338,0.5
55, 0.627906976744186,0.6603174603174602,0.501311014356,4.55466585644,0.4827586206896552,0.07322237095278708,0.12264212211360902,0.35714285714285715
48, 0.627906976744186,0.7555555555555556,0.491808298924,4.36969575567,0.4827586206896552,0.10144352412215492,0.13717299140571285,0.42857142857142855
46, 0.3488372093023256,0.638095238095238,0.559414432904,3.93129812268,0.4827586206896552,0.07842921405770636,0.06147529996467323,0.5
60, 0.6744186046511628,0.5492063492063491,0.741290838302,4.88778001163,0.4827586206896552,0.0943902730804454,0.19522827409426954,0.35714285714285715
54, 0.37209302325581395,0.7111111111111111,0.655713803337,4.18223716151,0.4827586206896552,0.14486905913818537,0.264058185812852,0.5714285714285714
47, 0.4883720930232558,0.6634920634920635,0.599588057454,4.08108767375,0.4827586206896552,0.11051790860887789,0.03453132079475951,0.5
